"id","default"
243465,0.062
66167,0.222
223530,0.226
325075,0.308
261791,0.298
391280,0.178
129942,0.132
225201,0.211
395765,0.28
236756,0.222
81822,0.31
320664,0.051
75067,0.475
2056,0.321
153398,0.322
124280,0.125
279370,0.298
386816,0.138
293199,0.103
114018,0.328
203773,0.115
90053,0.358
353667,0.563
26026,0.315
345105,0.075
36504,0.157
29078,0.257
231712,0.207
325981,0.116
240225,0.222
190071,0.288
297048,0.375
384247,0.359
35267,0.23
124579,0.246
81961,0.441
290064,0.457
298777,0.362
93533,0.162
333437,0.337
160777,0.434
268415,0.474
84391,0.323
43228,0.123
326510,0.177
46969,0.345
86878,0.337
164264,0.233
57668,0.391
63147,0.452
347719,0.457
291832,0.185
121504,0.266
10612,0.358
223448,0.466
244882,0.495
292216,0.13
347252,0.233
293148,0.14
242820,0.202
332727,0.396
41868,0.285
33026,0.395
148761,0.371
50320,0.556
139055,0.239
367855,0.251
26447,0.041
81843,0.087
159884,0.319
245558,0.158
365214,0.516
241830,0.298
193091,0.361
316324,0.209
143361,0.293
273196,0.37
389470,0.433
281207,0.29
36336,0.187
326447,0.098
333371,0.227
352646,0.253
367547,0.25
146289,0.114
71844,0.414
185159,0.3
219288,0.043
161332,0.182
291442,0.369
124468,0.356
224003,0.515
76252,0.186
336904,0.357
145957,0.375
278606,0.324
43924,0.192
343837,0.258
393003,0.295
238213,0.412
204328,0.343
387238,0.289
358223,0.132
200362,0.364
375907,0.37
303407,0.296
292616,0.452
86641,0.298
143425,0.142
1708,0.468
291937,0.213
73864,0.636
266406,0.044
144090,0.192
155295,0.156
225003,0.121
41856,0.44
187405,0.429
268495,0.524
15621,0.418
101424,0.405
54109,0.329
200985,0.436
122181,0.082
93914,0.215
172949,0.45
303915,0.227
156619,0.174
118359,0.138
177138,0.186
12687,0.176
24836,0.261
291948,0.239
291931,0.25
113787,0.345
174041,0.272
391083,0.512
314665,0.301
275074,0.266
343779,0.474
63616,0.596
86783,0.154
42851,0.512
90445,0.136
193785,0.436
258888,0.388
332344,0.239
201567,0.643
251917,0.398
50728,0.188
155792,0.069
256878,0.352
314993,0.056
183545,0.294
340094,0.265
351656,0.112
65915,0.222
13778,0.288
79422,0.09
98469,0.491
213601,0.226
48288,0.203
365155,0.43
351039,0.163
101104,0.338
273218,0.163
116720,0.418
278164,0.198
57758,0.264
225000,0.477
194940,0.115
83775,0.359
210438,0.216
295787,0.384
133915,0.181
151567,0.363
205175,0.242
276394,0.189
90838,0.326
355203,0.238
353080,0.235
365496,0.558
228089,0.497
272861,0.304
280293,0.402
161285,0.199
189370,0.22
187012,0.107
180984,0.294
332708,0.185
293644,0.025
44982,0.284
246801,0.324
150078,0.335
173858,0.159
265329,0.186
14312,0.201
275368,0.11
288332,0.386
106147,0.254
285347,0.197
383468,0.32
316410,0.335
12941,0.143
234207,0.358
243142,0.08
59814,0.365
232744,0.306
363192,0.351
274503,0.275
160435,0.319
187328,0.394
319353,0.246
230862,0.501
392531,0.166
16063,0.142
177346,0.257
14748,0.165
265877,0.132
325190,0.181
173796,0.16
90459,0.185
71092,0.492
218781,0.063
285618,0.083
20714,0.199
17645,0.397
217016,0.334
25414,0.175
307721,0.325
340362,0.327
62338,0.325
329525,0.213
289837,0.055
374298,0.316
67198,0.332
280883,0.178
15789,0.386
391781,0.243
47318,0.243
326569,0.599
151910,0.237
44838,0.268
51266,0.168
384018,0.183
393937,0.409
117704,0.19
52110,0.463
189540,0.341
168052,0.186
236616,0.058
41935,0.249
228306,0.188
241651,0.27
286943,0.291
119646,0.292
348213,0.197
119452,0.088
141515,0.447
35232,0.411
193930,0.227
366912,0.442
325270,0.247
78526,0.149
112059,0.068
166491,0.54
205438,0.348
190542,0.129
357702,0.379
377002,0.425
336290,0.537
99631,0.246
6212,0.173
351981,0.211
10985,0.165
237585,0.241
59815,0.525
203691,0.144
40819,0.278
158669,0.19
7852,0.471
152052,0.455
108535,0.568
223026,0.166
352701,0.357
361004,0.361
148095,0.234
20512,0.2
19276,0.431
216556,0.405
235877,0.477
374949,0.384
362421,0.307
379934,0.093
83227,0.277
390038,0.228
369956,0.073
341601,0.323
156628,0.234
143118,0.278
234577,0.229
152193,0.298
252915,0.4
280687,0.295
333345,0.31
39416,0.259
185330,0.176
323633,0.636
375966,0.464
318593,0.346
42284,0.395
322632,0.368
391703,0.222
50520,0.358
146568,0.119
16905,0.174
166459,0.229
235080,0.208
242910,0.042
231266,0.245
349903,0.168
70384,0.22
253799,0.13
394152,0.205
312752,0.145
344356,0.335
154311,0.297
368595,0.175
139662,0.405
10753,0.153
236587,0.21
221571,0.045
5022,0.267
2343,0.325
211261,0.472
305160,0.082
355881,0.364
373837,0.264
72412,0.199
277498,0.321
347672,0.146
332959,0.222
107108,0.13
340196,0.203
375615,0.102
211562,0.141
229361,0.186
285442,0.386
273067,0.339
171683,0.252
281894,0.347
267624,0.439
243993,0.024
386505,0.255
301473,0.421
35009,0.49
23417,0.483
12054,0.348
336300,0.195
317908,0.452
297066,0.632
18859,0.197
156141,0.269
380691,0.347
52900,0.174
208204,0.263
2826,0.384
305727,0.328
127597,0.444
339830,0.245
370333,0.301
208333,0.121
374864,0.19
87897,0.42
115320,0.298
57599,0.28
84176,0.361
350720,0.262
97068,0.212
50496,0.342
294533,0.252
120209,0.02
216308,0.283
314428,0.188
9635,0.206
5962,0.388
12758,0.287
384888,0.26
211061,0.185
168769,0.251
248454,0.084
315254,0.131
359341,0.361
44908,0.237
240790,0.211
246454,0.088
393637,0.427
369057,0.33
284558,0.268
360102,0.192
190460,0.263
349014,0.318
134947,0.55
364183,0.203
271063,0.364
252421,0.301
136956,0.513
220787,0.559
377979,0.426
138238,0.552
217021,0.172
383802,0.271
104622,0.325
34723,0.334
57624,0.08
307173,0.094
92534,0.361
382463,0.128
217324,0.183
88033,0.472
260970,0.114
374353,0.235
214710,0.32
388719,0.315
32576,0.313
20977,0.217
333250,0.278
265563,0.04
223661,0.221
73262,0.327
66315,0.174
345746,0.36
14154,0.368
367351,0.359
166103,0.36
99858,0.239
194239,0.485
133591,0.421
138420,0.388
362901,0.085
139966,0.349
241693,0.213
243852,0.042
258703,0.356
246277,0.506
358200,0.273
112358,0.296
181215,0.228
54263,0.305
381295,0.192
393508,0.345
196079,0.218
54453,0.303
123003,0.143
373674,0.538
158385,0.525
91691,0.204
189362,0.319
17049,0.189
346260,0.069
22736,0.339
29074,0.509
142124,0.34
46360,0.317
289758,0.295
231133,0.318
87169,0.44
393383,0.348
240780,0.314
2533,0.307
1442,0.471
196151,0.219
104503,0.134
266923,0.498
380913,0.21
115217,0.212
364633,0.184
365025,0.422
54518,0.286
216611,0.013
217957,0.164
32403,0.366
239349,0.322
32617,0.54
276372,0.341
26139,0.148
293257,0.377
137273,0.33
347147,0.215
326224,0.15
20054,0.467
145755,0.257
187408,0.341
244824,0.283
143689,0.205
94250,0.459
231675,0.227
77234,0.279
85993,0.222
307890,0.217
156819,0.224
314013,0.378
177179,0.106
367843,0.225
202546,0.271
348238,0.247
358703,0.48
362344,0.288
270718,0.451
253626,0.06
291447,0.212
349452,0.206
298291,0.255
370571,0.43
305000,0.035
261645,0.212
264282,0.457
233173,0.079
305,0.253
87894,0.077
311612,0.295
289611,0.369
374159,0.251
246549,0.21
58829,0.255
37544,0.21
366615,0.054
5688,0.25
316507,0.542
274708,0.25
103208,0.459
220600,0.402
360355,0.432
256416,0.54
289081,0.445
114225,0.346
394717,0.255
22633,0.283
273898,0.233
270554,0.365
15205,0.437
246996,0.32
53140,0.135
39623,0.113
34377,0.356
96119,0.35
270264,0.42
328391,0.302
277903,0.302
155622,0.039
172895,0.212
351144,0.075
229489,0.423
246577,0.103
179978,0.225
242639,0.469
297651,0.456
282204,0.134
59744,0.26
33493,0.358
121062,0.627
161480,0.63
224625,0.2
295902,0.342
241128,0.168
394063,0.506
2300,0.168
392431,0.519
325045,0.233
192918,0.282
34757,0.187
62491,0.322
69352,0.279
43134,0.249
174152,0.155
126981,0.533
306287,0.229
259587,0.179
287579,0.122
30870,0.528
51533,0.136
37034,0.392
395308,0.284
119639,0.35
136019,0.272
58071,0.481
169782,0.322
204607,0.5
132199,0.557
132455,0.215
88834,0.388
47932,0.167
203995,0.259
169488,0.294
300450,0.136
134476,0.335
150533,0.255
395990,0.32
130617,0.257
305458,0.459
217502,0.092
49603,0.203
175201,0.153
321516,0.4
50271,0.167
340761,0.339
388225,0.331
172406,0.132
380397,0.45
208254,0.437
272389,0.231
149917,0.413
377316,0.248
232754,0.322
286447,0.278
330736,0.258
51290,0.255
197867,0.205
55395,0.173
204161,0.224
279291,0.13
84765,0.185
73574,0.395
321163,0.388
113773,0.152
388991,0.184
381652,0.217
110624,0.075
43107,0.475
11415,0.131
236601,0.272
323552,0.273
252066,0.144
130701,0.197
314480,0.271
292408,0.439
104443,0.218
214910,0.355
101004,0.418
219352,0.113
330270,0.352
235534,0.445
46105,0.4
377977,0.096
10660,0.276
210556,0.434
46773,0.624
179334,0.37
95099,0.168
393466,0.308
62808,0.231
37989,0.186
11935,0.357
205627,0.254
147590,0.054
348588,0.368
2087,0.211
103938,0.341
139836,0.498
10798,0.376
41317,0.226
236491,0.241
344349,0.093
312121,0.372
7478,0.204
294878,0.327
72552,0.321
324674,0.151
50824,0.282
162626,0.207
143497,0.372
328021,0.208
310036,0.195
36771,0.36
26575,0.139
126024,0.327
163717,0.292
80124,0.199
304476,0.497
374708,0.373
14610,0.32
142891,0.179
345989,0.06
65515,0.13
172004,0.105
114318,0.208
306380,0.346
204531,0.444
321667,0.172
30962,0.274
106804,0.281
371210,0.229
186110,0.079
184786,0.265
161765,0.307
162287,0.372
158123,0.233
283935,0.279
72953,0.465
318395,0.171
80241,0.308
110525,0.12
240221,0.185
129024,0.213
51819,0.093
36112,0.342
32496,0.285
142837,0.532
302196,0.419
249963,0.546
159994,0.215
379424,0.437
391945,0.139
18765,0.275
232778,0.238
3234,0.209
384799,0.389
114598,0.359
271684,0.196
9940,0.42
174739,0.269
115475,0.55
43771,0.242
84192,0.534
390622,0.569
264366,0.121
122581,0.135
96606,0.206
178483,0.317
164337,0.278
326764,0.223
229352,0.256
221585,0.265
219340,0.465
346675,0.392
330766,0.158
359601,0.308
2846,0.095
12170,0.194
42084,0.297
104518,0.27
362556,0.33
394075,0.423
382587,0.451
35017,0.088
114322,0.167
29554,0.181
356575,0.196
172156,0.354
33296,0.399
174112,0.419
244678,0.182
162441,0.248
313503,0.137
82396,0.361
117582,0.222
173371,0.324
72923,0.302
223033,0.351
42197,0.472
14548,0.279
116534,0.491
76759,0.422
23880,0.464
244800,0.165
358210,0.324
265276,0.218
281628,0.34
369581,0.433
343782,0.115
376493,0.31
215465,0.411
79261,0.144
309450,0.111
293249,0.248
195328,0.351
231685,0.251
134752,0.617
82604,0.275
129212,0.47
107753,0.611
370404,0.426
86012,0.204
268961,0.284
241851,0.058
29606,0.485
59637,0.074
69061,0.362
94258,0.093
326795,0.204
355584,0.131
273412,0.191
280124,0.26
357688,0.251
195883,0.189
135642,0.228
352270,0.122
72109,0.38
310645,0.165
235351,0.488
105646,0.37
379444,0.312
106789,0.391
197124,0.177
167428,0.165
309760,0.471
56751,0.072
229235,0.226
72475,0.23
70396,0.183
168702,0.317
277822,0.204
90758,0.366
183114,0.422
50872,0.328
248610,0.645
194351,0.183
300454,0.31
145830,0.199
104252,0.19
124274,0.452
186422,0.315
61559,0.345
57963,0.373
334300,0.192
308815,0.155
106832,0.216
172152,0.569
163715,0.245
144684,0.582
248043,0.249
292749,0.29
74866,0.314
340480,0.342
284541,0.241
393586,0.374
342454,0.411
323438,0.299
311815,0.271
366757,0.219
184065,0.35
177029,0.133
117922,0.559
265698,0.203
69881,0.179
380097,0.218
115464,0.196
273033,0.173
289514,0.221
198385,0.183
231046,0.233
157784,0.468
80664,0.528
388114,0.218
185029,0.204
258039,0.305
88241,0.356
153356,0.314
78671,0.321
34972,0.35
224304,0.116
238191,0.152
339641,0.22
187757,0.205
185241,0.258
83542,0.242
242453,0.28
329387,0.228
102592,0.162
65332,0.441
281889,0.319
143598,0.058
142223,0.189
149632,0.229
127121,0.467
212151,0.086
298420,0.253
58403,0.329
265302,0.234
326683,0.235
219229,0.186
215414,0.186
162454,0.31
246112,0.246
241431,0.283
325140,0.432
265192,0.274
341928,0.213
81835,0.123
373016,0.262
157392,0.196
76084,0.258
290459,0.413
366226,0.286
309890,0.185
120508,0.309
321934,0.39
272524,0.589
273188,0.553
31967,0.235
172653,0.258
349071,0.32
5653,0.257
321246,0.451
147490,0.148
351325,0.266
285378,0.297
223142,0.363
188983,0.334
128351,0.255
169511,0.523
280705,0.209
353164,0.165
386350,0.232
267002,0.313
24645,0.379
209738,0.152
263823,0.079
296362,0.173
49828,0.32
27371,0.156
276167,0.132
277124,0.397
181940,0.265
204095,0.222
145718,0.303
120069,0.374
120281,0.342
101026,0.399
66934,0.112
18369,0.421
5431,0.079
29736,0.372
5850,0.341
50449,0.549
381452,0.36
165476,0.132
312344,0.172
128072,0.246
115670,0.156
360271,0.115
22839,0.416
14700,0.469
255342,0.429
313054,0.342
144933,0.43
236372,0.354
254996,0.542
62966,0.207
245871,0.163
150538,0.313
173837,0.522
58688,0.31
38088,0.228
239971,0.288
291532,0.164
209422,0.174
226147,0.169
16814,0.192
314957,0.115
83260,0.419
184371,0.267
292675,0.27
11292,0.267
79704,0.434
301624,0.229
209585,0.069
305922,0.519
370765,0.482
2864,0.116
128337,0.409
216028,0.475
172418,0.638
238512,0.265
215076,0.207
169851,0.158
327927,0.237
350877,0.245
51041,0.361
6563,0.373
291981,0.199
25350,0.195
206726,0.315
165748,0.459
289439,0.14
136620,0.322
274028,0.19
121139,0.255
104005,0.326
256890,0.23
375355,0.203
363588,0.154
86656,0.222
339184,0.292
215625,0.412
351199,0.023
239225,0.352
195261,0.349
48423,0.337
193346,0.256
157807,0.152
306836,0.134
152632,0.514
224687,0.373
276717,0.138
267518,0.188
122099,0.404
343506,0.117
382745,0.313
379016,0.134
270854,0.188
385186,0.319
67892,0.402
40531,0.315
264726,0.395
300558,0.278
235243,0.23
338630,0.419
85199,0.533
5854,0.482
168393,0.247
375669,0.304
185990,0.473
154365,0.437
164282,0.23
89401,0.244
80328,0.316
186954,0.158
59634,0.631
109064,0.548
290580,0.397
293295,0.502
156082,0.431
216981,0.387
103445,0.348
170607,0.145
284387,0.062
356207,0.396
103936,0.054
225359,0.372
100199,0.209
103841,0.319
203983,0.447
168414,0.519
295819,0.391
83231,0.389
27370,0.389
242545,0.398
99090,0.409
309492,0.339
165374,0.14
15562,0.108
277811,0.25
102947,0.481
313401,0.079
374711,0.221
29252,0.343
12115,0.346
225332,0.11
317496,0.23
50270,0.223
101968,0.402
2506,0.486
90352,0.148
372774,0.339
229299,0.189
389887,0.328
340712,0.261
278095,0.24
161584,0.26
369571,0.134
294980,0.194
88446,0.256
300354,0.136
294173,0.322
10011,0.437
281055,0.359
301380,0.189
227287,0.322
38650,0.454
37966,0.108
332876,0.242
327211,0.169
314141,0.493
263217,0.139
129279,0.195
170449,0.219
346686,0.184
216968,0.13
86475,0.47
395526,0.333
135961,0.354
361160,0.338
268246,0.284
190218,0.208
158701,0.327
290499,0.101
276477,0.465
205349,0.293
181743,0.484
123161,0.324
307398,0.524
89637,0.211
355634,0.296
61247,0.311
206054,0.454
166495,0.276
372068,0.33
391466,0.274
142441,0.159
110203,0.206
118757,0.268
158006,0.279
120356,0.329
278421,0.363
302643,0.328
257336,0.265
263970,0.314
24113,0.5
306931,0.329
59076,0.097
157256,0.265
107711,0.259
57595,0.559
341087,0.391
109925,0.623
22130,0.317
151177,0.028
292073,0.29
186253,0.501
166383,0.175
254729,0.193
6681,0.345
352082,0.189
59267,0.285
59504,0.377
320166,0.244
264125,0.187
323988,0.428
332383,0.384
356345,0.237
230611,0.15
205582,0.457
328577,0.525
289713,0.223
14050,0.171
380275,0.302
299464,0.059
359132,0.208
242659,0.261
34421,0.195
166741,0.311
132431,0.298
306066,0.086
47931,0.197
343995,0.341
385255,0.193
87133,0.29
347746,0.143
326412,0.463
332812,0.218
283352,0.209
108486,0.42
389281,0.196
30360,0.421
354474,0.549
144091,0.442
77385,0.26
245283,0.08
311431,0.157
166191,0.356
42808,0.11
392087,0.217
261465,0.286
76266,0.307
173097,0.507
292759,0.553
232321,0.256
110727,0.586
208527,0.113
49426,0.411
268013,0.162
27735,0.112
301011,0.075
390841,0.468
279258,0.148
365586,0.393
250731,0.267
261220,0.535
197718,0.302
179215,0.33
322393,0.464
156654,0.382
110029,0.512
257876,0.264
40127,0.186
319764,0.222
304574,0.446
214925,0.27
246591,0.341
233448,0.115
368347,0.322
19859,0.388
287043,0.326
312479,0.54
236962,0.3
169260,0.08
58025,0.208
226350,0.151
334411,0.14
204002,0.349
147529,0.552
157951,0.438
377110,0.251
140701,0.346
192878,0.157
276618,0.341
167848,0.251
330595,0.268
330400,0.396
318360,0.506
246628,0.172
281463,0.589
166218,0.302
207014,0.042
247070,0.286
200866,0.29
87974,0.285
17813,0.301
238248,0.213
175087,0.125
357023,0.553
71309,0.108
168442,0.134
199267,0.38
258417,0.406
314300,0.186
352832,0.146
159376,0.267
210162,0.133
48597,0.481
384462,0.359
42962,0.259
291549,0.112
178721,0.121
17189,0.113
86388,0.255
393925,0.355
123913,0.302
68076,0.374
147496,0.286
3143,0.326
144238,0.352
44582,0.126
324117,0.299
172709,0.02
70483,0.112
114428,0.333
366927,0.153
223981,0.234
8998,0.107
37754,0.228
213552,0.064
1082,0.295
220521,0.372
227151,0.632
70843,0.305
87282,0.032
52185,0.173
333636,0.104
111686,0.224
243290,0.188
156609,0.464
344633,0.12
142235,0.295
330513,0.424
129182,0.169
47999,0.356
257985,0.38
140847,0.101
37980,0.208
3455,0.415
34067,0.164
188340,0.136
37766,0.332
200361,0.124
317163,0.359
48298,0.263
100841,0.209
163564,0.159
177085,0.429
66168,0.202
76193,0.243
83755,0.245
22036,0.503
110448,0.316
370290,0.214
220058,0.253
287346,0.401
347326,0.387
100875,0.078
196093,0.468
273268,0.228
514,0.407
356506,0.219
10477,0.319
392757,0.471
814,0.275
50905,0.128
34321,0.222
5939,0.198
361421,0.398
228501,0.456
312642,0.204
340829,0.62
284767,0.391
62413,0.463
140081,0.133
346644,0.274
277484,0.132
130101,0.275
252953,0.147
293395,0.414
308074,0.194
87649,0.286
117273,0.336
360489,0.534
363800,0.217
174470,0.234
163206,0.033
24084,0.489
87466,0.247
204176,0.522
236470,0.289
229742,0.275
381514,0.291
68524,0.13
314178,0.265
225676,0.259
51519,0.403
67558,0.529
181861,0.356
93027,0.291
344159,0.275
132232,0.288
70768,0.262
358363,0.47
119317,0.099
132948,0.244
159287,0.635
66154,0.424
262104,0.238
252571,0.08
194380,0.377
217848,0.57
369894,0.124
277389,0.303
241454,0.108
311253,0.311
272087,0.146
96778,0.254
124675,0.259
221786,0.268
224870,0.182
212095,0.203
206568,0.289
247344,0.128
116602,0.183
39313,0.429
257960,0.312
154803,0.07
126997,0.098
123296,0.12
69588,0.174
183688,0.405
381018,0.304
264307,0.419
125797,0.233
147033,0.303
130894,0.336
110472,0.308
362976,0.032
342611,0.224
227988,0.029
213015,0.207
186212,0.368
316223,0.454
104491,0.082
352528,0.351
57642,0.56
103358,0.348
182437,0.15
58682,0.427
356672,0.107
297725,0.657
263888,0.261
186339,0.277
168967,0.253
223662,0.288
119009,0.465
234871,0.104
108993,0.202
387391,0.321
58958,0.202
177373,0.408
176287,0.228
11609,0.231
267401,0.172
310057,0.196
183740,0.126
209057,0.033
351466,0.279
174365,0.266
141203,0.223
354401,0.333
121617,0.173
358142,0.242
87235,0.163
193926,0.4
287547,0.433
375400,0.403
356606,0.271
327867,0.229
203713,0.304
349689,0.251
232060,0.215
140305,0.141
301253,0.364
119613,0.335
141180,0.18
322097,0.234
239572,0.147
226538,0.294
15059,0.145
138743,0.323
366889,0.388
140338,0.297
151033,0.152
317407,0.199
386038,0.453
112372,0.396
52310,0.167
197113,0.169
194714,0.202
330007,0.467
101056,0.316
48284,0.133
99724,0.136
90835,0.221
360999,0.394
161069,0.24
289797,0.078
371856,0.42
299790,0.205
281369,0.334
273322,0.041
21027,0.282
99677,0.571
233355,0.143
311733,0.354
225948,0.213
311056,0.197
276837,0.198
248645,0.156
163124,0.368
38725,0.225
251961,0.501
252192,0.226
343408,0.569
70852,0.167
33996,0.199
392361,0.363
232235,0.316
231233,0.203
226136,0.169
220670,0.179
47958,0.171
31152,0.167
244099,0.387
293562,0.283
10208,0.398
93424,0.253
78026,0.351
229036,0.091
254842,0.232
250301,0.122
119881,0.43
85582,0.123
198138,0.281
222863,0.078
359898,0.223
63900,0.209
81226,0.304
61206,0.371
297555,0.569
349466,0.184
351480,0.33
111076,0.397
180330,0.063
94006,0.196
167710,0.085
353263,0.505
254845,0.418
197349,0.498
203395,0.607
188507,0.121
41569,0.179
65718,0.05
231047,0.195
152038,0.419
217486,0.331
263866,0.412
121361,0.27
292631,0.175
386370,0.3
370011,0.267
83502,0.389
187497,0.462
355959,0.154
101078,0.265
128862,0.287
304829,0.406
327460,0.133
335628,0.253
238918,0.412
12104,0.263
131325,0.263
159050,0.352
18608,0.35
212962,0.454
243189,0.26
341466,0.3
250118,0.233
342136,0.343
365296,0.354
329457,0.154
377486,0.378
297945,0.133
60406,0.36
227183,0.238
51030,0.194
395705,0.243
134432,0.319
141603,0.275
314515,0.632
55924,0.139
157755,0.144
325242,0.32
238187,0.128
361378,0.404
337204,0.142
326288,0.126
383420,0.327
90632,0.239
76058,0.225
187558,0.43
181102,0.373
217375,0.16
75134,0.144
276534,0.47
279882,0.399
102255,0.178
15994,0.126
380005,0.281
76787,0.267
30312,0.496
93070,0.207
46060,0.107
